__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718095947.979082,,,,-21.887535095,-21.894664764,26451.000000000,1718095947.979081631
1718095947.980089,,,,-22.303844452,-22.314989090,26452.000000000,1718095947.980088711
1718095947.981096,,,,-22.569660187,-22.576934814,26453.000000000,1718095947.981095791
1718095947.982103,,,,-22.798454285,-22.805513382,26454.000000000,1718095947.982102871
1718095947.983110,,,,-22.972364426,-22.980504990,26455.000000000,1718095947.983109951
1718095947.984117,,,,-22.901660919,-22.908599854,26456.000000000,1718095947.984117031
1718095947.985124,,,,-22.731405258,-22.739210129,26457.000000000,1718095947.985124111
1718095947.986131,,,,-22.487682343,-22.497217178,26458.000000000,1718095947.986131191
1718095947.987138,,,,-22.211263657,-22.221158981,26459.000000000,1718095947.987138271
1718095947.988145,,,,-21.958309174,-21.967531204,26460.000000000,1718095947.988145351
1718095947.989152,,,,-21.668235779,-21.675079346,26461.000000000,1718095947.989152431
1718095947.990160,,,,-21.485216141,-21.492778778,26462.000000000,1718095947.990159512
1718095947.991167,,,,-21.342847824,-21.353536606,26463.000000000,1718095947.991166592
1718095947.992174,,,,-21.489952087,-21.497442245,26464.000000000,1718095947.992173672
1718095947.993181,,,,-21.853084564,-21.859758377,26465.000000000,1718095947.993180752
1718095947.994188,,,,-22.172872543,-22.180915833,26466.000000000,1718095947.994187832
1718095947.995195,,,,-22.207633972,-22.213394165,26467.000000000,1718095947.995194912
1718095947.996202,,,,-21.993144989,-22.000827789,26468.000000000,1718095947.996201992
1718095947.997209,,,,-21.739540100,-21.748210907,26469.000000000,1718095947.997209072
1718095947.998216,,,,-21.737089157,-21.746213913,26470.000000000,1718095947.998216152
1718095947.999223,,,,-21.878038406,-21.886274338,26471.000000000,1718095947.999223232
1718095947.999406,245.190277100,5351.000000000,1718095947.999406338,,,,
1718095948.000230,,,,-21.994659424,-22.001092911,26472.000000000,1718095948.000230312
1718095948.001237,,,,-22.058029175,-22.065761566,26473.000000000,1718095948.001237392
1718095948.002244,,,,-22.090219498,-22.097063065,26474.000000000,1718095948.002244473
1718095948.003252,,,,-22.131954193,-22.138845444,26475.000000000,1718095948.003251553
1718095948.004259,,,,-22.168952942,-22.177886963,26476.000000000,1718095948.004258633
1718095948.004406,245.719818115,5352.000000000,1718095948.004406452,,,,
1718095948.005266,,,,-22.208019257,-22.217361450,26477.000000000,1718095948.005265713
1718095948.006273,,,,-22.203546524,-22.212120056,26478.000000000,1718095948.006272793
1718095948.007280,,,,-22.165010452,-22.174400330,26479.000000000,1718095948.007279873
1718095948.008287,,,,-22.153999329,-22.163606644,26480.000000000,1718095948.008286953
1718095948.009294,,,,-22.075387955,-22.085065842,26481.000000000,1718095948.009294033
1718095948.009406,246.217239380,5353.000000000,1718095948.009406328,,,,
1718095948.010301,,,,-22.051876068,-22.060544968,26482.000000000,1718095948.010301113
1718095948.011308,,,,-22.073030472,-22.083576202,26483.000000000,1718095948.011308193
1718095948.012315,,,,-22.116569519,-22.123771667,26484.000000000,1718095948.012315273
1718095948.013322,,,,-22.145128250,-22.152788162,26485.000000000,1718095948.013322353
1718095948.014329,,,,-22.173568726,-22.180217743,26486.000000000,1718095948.014329433
1718095948.014406,246.634414673,5354.000000000,1718095948.014406443,,,,
1718095948.015337,,,,-22.198234558,-22.203874588,26487.000000000,1718095948.015336514
1718095948.016344,,,,-22.220495224,-22.227746964,26488.000000000,1718095948.016343594
1718095948.017351,,,,-22.243333817,-22.251834869,26489.000000000,1718095948.017350674
1718095948.018358,,,,-22.262277603,-22.271619797,26490.000000000,1718095948.018357754
1718095948.019365,,,,-22.292280197,-22.299797058,26491.000000000,1718095948.019364834
1718095948.019406,246.987380981,5355.000000000,1718095948.019406319,,,,
1718095948.020372,,,,-22.332427979,-22.337539673,26492.000000000,1718095948.020371914
1718095948.021379,,,,-22.385293961,-22.390453339,26493.000000000,1718095948.021378994
1718095948.022386,,,,-22.412603378,-22.419662476,26494.000000000,1718095948.022386074
1718095948.023393,,,,-22.411859512,-22.423412323,26495.000000000,1718095948.023393154
1718095948.024400,,,,-22.380582809,-22.390861511,26496.000000000,1718095948.024400234
1718095948.024406,247.147842407,5356.000000000,1718095948.024406433,,,,
1718095948.025407,,,,-22.355291367,-22.364273071,26497.000000000,1718095948.025407314
1718095948.026414,,,,-22.310863495,-22.320230484,26498.000000000,1718095948.026414394
1718095948.027421,,,,-22.234031677,-22.243564606,26499.000000000,1718095948.027421474
1718095948.028429,,,,-22.138301849,-22.145864487,26500.000000000,1718095948.028428555
1718095948.029406,247.115753174,5357.000000000,1718095948.029406309,,,,
1718095948.029436,,,,-22.071756363,-22.080282211,26501.000000000,1718095948.029435635
1718095948.030443,,,,-22.099908829,-22.110429764,26502.000000000,1718095948.030442715
1718095948.031450,,,,-22.230112076,-22.238468170,26503.000000000,1718095948.031449795
1718095948.032457,,,,-22.462392807,-22.472576141,26504.000000000,1718095948.032456875
1718095948.033464,,,,-22.620578766,-22.626987457,26505.000000000,1718095948.033463955
1718095948.034406,246.746719360,5358.000000000,1718095948.034406424,,,,
1718095948.034471,,,,-22.571992874,-22.577007294,26506.000000000,1718095948.034471035
1718095948.035478,,,,-22.486312866,-22.494956970,26507.000000000,1718095948.035478115
1718095948.036485,,,,-22.463666916,-22.472431183,26508.000000000,1718095948.036485195
1718095948.037492,,,,-22.674381256,-22.679708481,26509.000000000,1718095948.037492275
1718095948.038499,,,,-22.864999771,-22.870687485,26510.000000000,1718095948.038499355
1718095948.039406,246.265380859,5359.000000000,1718095948.039406300,,,,
1718095948.039506,,,,-22.738136292,-22.743728638,26511.000000000,1718095948.039506435
1718095948.040514,,,,-22.502227783,-22.509622574,26512.000000000,1718095948.040513515
1718095948.041521,,,,-22.341997147,-22.349031448,26513.000000000,1718095948.041520596
1718095948.042528,,,,-22.436908722,-22.444591522,26514.000000000,1718095948.042527676
1718095948.043535,,,,-22.788429260,-22.797267914,26515.000000000,1718095948.043534756
1718095948.044303,244.596481323,5361.000000000,1718095948.044303417,,,,
1718095948.044406,245.479095459,5360.000000000,1718095948.044406414,,,,
1718095948.044542,,,,-23.060857773,-23.068733215,26516.000000000,1718095948.044541836
1718095948.045549,,,,-23.173391342,-23.179391861,26517.000000000,1718095948.045548916
1718095948.046556,,,,-23.035854340,-23.042840958,26518.000000000,1718095948.046555996
1718095948.047563,,,,-22.607212067,-22.612876892,26519.000000000,1718095948.047563076
1718095948.048570,,,,-22.270765305,-22.279506683,26520.000000000,1718095948.048570156
1718095948.049304,243.649597168,5362.000000000,1718095948.049303532,,,,
1718095948.049577,,,,-22.110366821,-22.119852066,26521.000000000,1718095948.049577236
1718095948.050584,,,,-21.871139526,-21.879590988,26522.000000000,1718095948.050584316
1718095948.051591,,,,-21.707326889,-21.716476440,26523.000000000,1718095948.051591396
1718095948.052598,,,,-21.535461426,-21.543672562,26524.000000000,1718095948.052598476
1718095948.053606,,,,-21.485816956,-21.494390488,26525.000000000,1718095948.053605556
1718095948.054303,242.606231689,5363.000000000,1718095948.054303408,,,,
1718095948.054613,,,,-21.791492462,-21.798934937,26526.000000000,1718095948.054612637
1718095948.055620,,,,-22.064521790,-22.071195602,26527.000000000,1718095948.055619717
1718095948.056627,,,,-22.128419876,-22.134973526,26528.000000000,1718095948.056626797
1718095948.057634,,,,-22.092046738,-22.100044250,26529.000000000,1718095948.057633877
1718095948.058641,,,,-21.984394073,-21.993158340,26530.000000000,1718095948.058640957
1718095948.059304,241.691223145,5364.000000000,1718095948.059303522,,,,
1718095948.059648,,,,-21.972133636,-21.980442047,26531.000000000,1718095948.059648037
1718095948.060655,,,,-22.112627029,-22.122400284,26532.000000000,1718095948.060655117
1718095948.061662,,,,-22.146932602,-22.156057358,26533.000000000,1718095948.061662197
1718095948.062669,,,,-22.138854980,-22.147163391,26534.000000000,1718095948.062669277
1718095948.063676,,,,-22.141403198,-22.149541855,26535.000000000,1718095948.063676357
1718095948.064303,240.920578003,5365.000000000,1718095948.064303398,,,,
1718095948.064683,,,,-22.175420761,-22.184785843,26536.000000000,1718095948.064683437
1718095948.065691,,,,-22.254753113,-22.263614655,26537.000000000,1718095948.065690517
1718095948.066698,,,,-22.367937088,-22.376413345,26538.000000000,1718095948.066697598
1718095948.067705,,,,-22.498188019,-22.504959106,26539.000000000,1718095948.067704678
1718095948.068712,,,,-22.629112244,-22.636869431,26540.000000000,1718095948.068711758
1718095948.069304,240.278320313,5366.000000000,1718095948.069303513,,,,
1718095948.069719,,,,-22.859132767,-22.866167068,26541.000000000,1718095948.069718838
1718095948.070726,,,,-22.826822281,-22.832895279,26542.000000000,1718095948.070725918
1718095948.071733,,,,-22.711860657,-22.720937729,26543.000000000,1718095948.071732998
1718095948.072740,,,,-22.652191162,-22.657230377,26544.000000000,1718095948.072740078
1718095948.073747,,,,-22.592258453,-22.595951080,26545.000000000,1718095948.073747158
1718095948.074754,,,,-22.490758896,-22.496398926,26546.000000000,1718095948.074754238
1718095948.075761,,,,-22.253238678,-22.260442734,26547.000000000,1718095948.075761318
1718095948.076768,,,,-22.138084412,-22.147596359,26548.000000000,1718095948.076768398
1718095948.077775,,,,-22.004323959,-22.013666153,26549.000000000,1718095948.077775478
1718095948.078783,,,,-21.963045120,-21.970417023,26550.000000000,1718095948.078782558
1718095948.079790,,,,-22.158206940,-22.166635513,26551.000000000,1718095948.079789639
1718095948.080797,,,,-22.627069473,-22.635162354,26552.000000000,1718095948.080796719
1718095948.081804,,,,-23.108169556,-23.114192963,26553.000000000,1718095948.081803799
1718095948.082811,,,,-23.103263855,-23.111885071,26554.000000000,1718095948.082810879
1718095948.083818,,,,-22.839612961,-22.847824097,26555.000000000,1718095948.083817959
1718095948.084825,,,,-22.421859741,-22.428340912,26556.000000000,1718095948.084825039
1718095948.085832,,,,-22.111688614,-22.118144989,26557.000000000,1718095948.085832119
1718095948.086839,,,,-21.976291656,-21.982412338,26558.000000000,1718095948.086839199
1718095948.087846,,,,-21.870296478,-21.879375458,26559.000000000,1718095948.087846279
1718095948.088853,,,,-21.793848038,-21.804849625,26560.000000000,1718095948.088853359
1718095948.089860,,,,-21.819667816,-21.827760696,26561.000000000,1718095948.089860439
1718095948.090868,,,,-21.888664246,-21.897525787,26562.000000000,1718095948.090867519
1718095948.091875,,,,-21.941745758,-21.952001572,26563.000000000,1718095948.091874599
1718095948.092882,,,,-21.956771851,-21.968276978,26564.000000000,1718095948.092881680
1718095948.093889,,,,-22.252950668,-22.264455795,26565.000000000,1718095948.093888760
1718095948.094303,238.094207764,5371.000000000,1718095948.094303370,,,,
1718095948.094896,,,,-22.498355865,-22.508131027,26566.000000000,1718095948.094895840
1718095948.095903,,,,-22.603918076,-22.612997055,26567.000000000,1718095948.095902920
1718095948.096910,,,,-22.606323242,-22.614294052,26568.000000000,1718095948.096910000
1718095948.097917,,,,-22.558961868,-22.567007065,26569.000000000,1718095948.097917080
1718095948.098924,,,,-22.451887131,-22.459161758,26570.000000000,1718095948.098924160
1718095948.099303,238.062088013,5372.000000000,1718095948.099303484,,,,
1718095948.099931,,,,-22.405632019,-22.413484573,26571.000000000,1718095948.099931240
1718095948.100938,,,,-22.293506622,-22.299386978,26572.000000000,1718095948.100938320
1718095948.101945,,,,-22.067766190,-22.075281143,26573.000000000,1718095948.101945400
1718095948.102952,,,,-22.089956284,-22.098480225,26574.000000000,1718095948.102952480
1718095948.103960,,,,-22.501890182,-22.510656357,26575.000000000,1718095948.103959560
1718095948.104303,238.142395020,5373.000000000,1718095948.104303360,,,,
1718095948.104967,,,,-23.005155563,-23.015506744,26576.000000000,1718095948.104966640
1718095948.105974,,,,-23.098072052,-23.105514526,26577.000000000,1718095948.105973721
1718095948.106981,,,,-23.022560120,-23.029787064,26578.000000000,1718095948.106980801
1718095948.107988,,,,-23.138628006,-23.146936417,26579.000000000,1718095948.107987881
1718095948.108995,,,,-23.281309128,-23.291011810,26580.000000000,1718095948.108994961
1718095948.109303,238.351211548,5374.000000000,1718095948.109303474,,,,
1718095948.110002,,,,-23.222482681,-23.231920242,26581.000000000,1718095948.110002041
1718095948.111009,,,,-22.951305389,-22.957448959,26582.000000000,1718095948.111009121
1718095948.112016,,,,-22.593219757,-22.601745605,26583.000000000,1718095948.112016201
1718095948.113023,,,,-22.205711365,-22.213754654,26584.000000000,1718095948.113023281
1718095948.114030,,,,-21.859502792,-21.865888596,26585.000000000,1718095948.114030361
1718095948.114303,238.688507080,5375.000000000,1718095948.114303350,,,,
1718095948.115037,,,,-21.590753555,-21.599639893,26586.000000000,1718095948.115037441
1718095948.116045,,,,-21.470960617,-21.478788376,26587.000000000,1718095948.116044521
1718095948.117052,,,,-21.457689285,-21.464460373,26588.000000000,1718095948.117051601
1718095948.118059,,,,-21.532936096,-21.542423248,26589.000000000,1718095948.118058681
1718095948.119066,,,,-21.697542191,-21.707822800,26590.000000000,1718095948.119065762
1718095948.119303,239.106033325,5376.000000000,1718095948.119303465,,,,
1718095948.120073,,,,-21.955617905,-21.964286804,26591.000000000,1718095948.120072842
1718095948.121080,,,,-22.312500000,-22.321769714,26592.000000000,1718095948.121079922
1718095948.122087,,,,-22.516122818,-22.525753021,26593.000000000,1718095948.122087002
1718095948.123094,,,,-22.523983002,-22.534215927,26594.000000000,1718095948.123094082
1718095948.124101,,,,-22.460515976,-22.468080521,26595.000000000,1718095948.124101162
1718095948.124303,239.780532837,5377.000000000,1718095948.124303341,,,,
1718095948.125108,,,,-22.662048340,-22.669082642,26596.000000000,1718095948.125108242
1718095948.126115,,,,-22.753908157,-22.760604858,26597.000000000,1718095948.126115322
1718095948.127122,,,,-22.715177536,-22.721418381,26598.000000000,1718095948.127122402
1718095948.128129,,,,-22.740974426,-22.748897552,26599.000000000,1718095948.128129482
1718095948.129137,,,,-22.814416885,-22.823856354,26600.000000000,1718095948.129136562
1718095948.129303,240.535217285,5378.000000000,1718095948.129303455,,,,
1718095948.130144,,,,-22.877500534,-22.883909225,26601.000000000,1718095948.130143642
1718095948.131151,,,,-22.940076828,-22.948625565,26602.000000000,1718095948.131150723
1718095948.132158,,,,-23.024003983,-23.032382965,26603.000000000,1718095948.132157803
1718095948.133165,,,,-22.748666763,-22.755195618,26604.000000000,1718095948.133164883
1718095948.134172,,,,-22.167222977,-22.173774719,26605.000000000,1718095948.134171963
1718095948.134303,241.434341431,5379.000000000,1718095948.134303331,,,,
1718095948.135179,,,,-21.420980453,-21.427244186,26606.000000000,1718095948.135179043
1718095948.136186,,,,-21.013612747,-21.021896362,26607.000000000,1718095948.136186123
1718095948.137193,,,,-21.234642029,-21.241651535,26608.000000000,1718095948.137193203
1718095948.138200,,,,-21.603446960,-21.611948013,26609.000000000,1718095948.138200283
1718095948.139207,,,,-21.906621933,-21.913127899,26610.000000000,1718095948.139207363
1718095948.139303,242.301254272,5380.000000000,1718095948.139303446,,,,
1718095948.140214,,,,-22.332860947,-22.341266632,26611.000000000,1718095948.140214443
1718095948.141222,,,,-22.718879700,-22.729207993,26612.000000000,1718095948.141221523
1718095948.142229,,,,-22.857522964,-22.867273331,26613.000000000,1718095948.142228603
1718095948.143236,,,,-22.952217102,-22.961175919,26614.000000000,1718095948.143235683
1718095948.144243,,,,-23.011693954,-23.022214890,26615.000000000,1718095948.144242764
1718095948.145250,,,,-23.140815735,-23.151937485,26616.000000000,1718095948.145249844
1718095948.146257,,,,-23.481277466,-23.490716934,26617.000000000,1718095948.146256924
1718095948.147264,,,,-23.584917068,-23.593803406,26618.000000000,1718095948.147264004
1718095948.148271,,,,-23.115140915,-23.123353958,26619.000000000,1718095948.148271084
1718095948.149278,,,,-22.251964569,-22.260683060,26620.000000000,1718095948.149278164
1718095948.150285,,,,-21.547697067,-21.558385849,26621.000000000,1718095948.150285244
1718095948.151292,,,,-21.199903488,-21.207298279,26622.000000000,1718095948.151292324
1718095948.152299,,,,-21.302434921,-21.313268661,26623.000000000,1718095948.152299404
1718095948.153306,,,,-21.713937759,-21.722511292,26624.000000000,1718095948.153306484
1718095948.154314,,,,-21.939798355,-21.947217941,26625.000000000,1718095948.154313564
1718095948.155321,,,,-22.152893066,-22.160673141,26626.000000000,1718095948.155320644
1718095948.156328,,,,-22.293796539,-22.303018570,26627.000000000,1718095948.156327724
1718095948.157335,,,,-22.276630402,-22.285156250,26628.000000000,1718095948.157334805
1718095948.158342,,,,-22.162004471,-22.170337677,26629.000000000,1718095948.158341885
1718095948.159349,,,,-22.129983902,-22.142089844,26630.000000000,1718095948.159348965
1718095948.160356,,,,-22.183448792,-22.191493988,26631.000000000,1718095948.160356045
1718095948.161363,,,,-22.271533966,-22.278182983,26632.000000000,1718095948.161363125
1718095948.162370,,,,-22.287208557,-22.294075012,26633.000000000,1718095948.162370205
1718095948.163377,,,,-22.287281036,-22.296382904,26634.000000000,1718095948.163377285
1718095948.164384,,,,-22.357263565,-22.364969254,26635.000000000,1718095948.164384365
1718095948.165391,,,,-22.456333160,-22.464017868,26636.000000000,1718095948.165391445
1718095948.166399,,,,-22.592235565,-22.601217270,26637.000000000,1718095948.166398525
1718095948.167406,,,,-22.662866592,-22.671127319,26638.000000000,1718095948.167405605
1718095948.168413,,,,-22.680295944,-22.685405731,26639.000000000,1718095948.168412685
1718095948.169420,,,,-22.633272171,-22.641292572,26640.000000000,1718095948.169419765
1718095948.170427,,,,-22.529417038,-22.537509918,26641.000000000,1718095948.170426846
1718095948.171434,,,,-22.382144928,-22.389995575,26642.000000000,1718095948.171433926
1718095948.172441,,,,-22.317619324,-22.323860168,26643.000000000,1718095948.172441006
1718095948.173448,,,,-22.434167862,-22.443077087,26644.000000000,1718095948.173448086
1718095948.174455,,,,-22.572088242,-22.583065033,26645.000000000,1718095948.174455166
1718095948.175462,,,,-22.590215683,-22.601264954,26646.000000000,1718095948.175462246
1718095948.176469,,,,-22.686065674,-22.694013596,26647.000000000,1718095948.176469326
1718095948.177476,,,,-22.431547165,-22.440578461,26648.000000000,1718095948.177476406
1718095948.178483,,,,-22.266101837,-22.275827408,26649.000000000,1718095948.178483486
1718095948.179491,,,,-22.331514359,-22.341794968,26650.000000000,1718095948.179490566
1718095948.180498,,,,-22.524295807,-22.533998489,26651.000000000,1718095948.180497646
1718095948.181505,,,,-22.687580109,-22.695503235,26652.000000000,1718095948.181504726
1718095948.182512,,,,-22.676280975,-22.685142517,26653.000000000,1718095948.182511806
1718095948.183519,,,,-22.670486450,-22.679876328,26654.000000000,1718095948.183518887
1718095948.184526,,,,-22.794126511,-22.804479599,26655.000000000,1718095948.184525967
1718095948.185533,,,,-23.109636307,-23.118833542,26656.000000000,1718095948.185533047
1718095948.186540,,,,-23.351242065,-23.362411499,26657.000000000,1718095948.186540127
1718095948.187547,,,,-23.197839737,-23.208433151,26658.000000000,1718095948.187547207
1718095948.188554,,,,-23.128362656,-23.137441635,26659.000000000,1718095948.188554287
1718095948.189297,247.661224365,5391.000000000,1718095948.189297199,,,,
1718095948.189561,,,,-23.260753632,-23.269905090,26660.000000000,1718095948.189561367
1718095948.190568,,,,-23.484090805,-23.490236282,26661.000000000,1718095948.190568447
1718095948.191576,,,,-23.750652313,-23.758840561,26662.000000000,1718095948.191575527
1718095948.192583,,,,-23.899703979,-23.907892227,26663.000000000,1718095948.192582607
1718095948.193590,,,,-23.627035141,-23.634742737,26664.000000000,1718095948.193589687
1718095948.194297,247.613098145,5392.000000000,1718095948.194297314,,,,
1718095948.194597,,,,-23.173271179,-23.182636261,26665.000000000,1718095948.194596767
1718095948.195604,,,,-22.568964005,-22.575349808,26666.000000000,1718095948.195603848
1718095948.196611,,,,-21.734733582,-21.741117477,26667.000000000,1718095948.196610928
1718095948.197618,,,,-21.418888092,-21.427364349,26668.000000000,1718095948.197618008
1718095948.198625,,,,-21.292266846,-21.300600052,26669.000000000,1718095948.198625088
1718095948.199297,247.693313599,5393.000000000,1718095948.199297190,,,,
1718095948.199632,,,,-21.019910812,-21.029277802,26670.000000000,1718095948.199632168
1718095948.200639,,,,-21.248584747,-21.259368896,26671.000000000,1718095948.200639248
1718095948.201646,,,,-21.751199722,-21.762393951,26672.000000000,1718095948.201646328
1718095948.202653,,,,-22.077743530,-22.084537506,26673.000000000,1718095948.202653408
1718095948.203660,,,,-22.325096130,-22.334005356,26674.000000000,1718095948.203660488
1718095948.204297,247.917892456,5394.000000000,1718095948.204297304,,,,
1718095948.204668,,,,-22.944885254,-22.955646515,26675.000000000,1718095948.204667568
1718095948.205675,,,,-23.352373123,-23.362363815,26676.000000000,1718095948.205674648
1718095948.206682,,,,-23.201158524,-23.207855225,26677.000000000,1718095948.206681728
1718095948.207689,,,,-22.910074234,-22.917108536,26678.000000000,1718095948.207688808
1718095948.208696,,,,-22.908632278,-22.920017242,26679.000000000,1718095948.208695889
1718095948.209297,248.222717285,5395.000000000,1718095948.209297180,,,,
1718095948.209703,,,,-22.838096619,-22.846502304,26680.000000000,1718095948.209702969
1718095948.210710,,,,-22.646493912,-22.652664185,26681.000000000,1718095948.210710049
1718095948.211717,,,,-22.824611664,-22.833713531,26682.000000000,1718095948.211717129
1718095948.212724,,,,-22.541244507,-22.547437668,26683.000000000,1718095948.212724209
1718095948.213731,,,,-22.014709473,-22.021118164,26684.000000000,1718095948.213731289
1718095948.214297,248.768127441,5396.000000000,1718095948.214297295,,,,
1718095948.214738,,,,-21.684247971,-21.690296173,26685.000000000,1718095948.214738369
1718095948.215745,,,,-21.677444458,-21.685054779,26686.000000000,1718095948.215745449
1718095948.216753,,,,-22.039470673,-22.046720505,26687.000000000,1718095948.216752529
1718095948.217760,,,,-22.154745102,-22.162477493,26688.000000000,1718095948.217759609
1718095948.218767,,,,-22.235786438,-22.243133545,26689.000000000,1718095948.218766689
1718095948.219297,249.538070679,5397.000000000,1718095948.219297171,,,,
1718095948.219774,,,,-22.344232559,-22.351171494,26690.000000000,1718095948.219773769
1718095948.220781,,,,-22.249441147,-22.259649277,26691.000000000,1718095948.220780849
1718095948.221788,,,,-22.058174133,-22.066963196,26692.000000000,1718095948.221787930
1718095948.222795,,,,-21.868110657,-21.875625610,26693.000000000,1718095948.222795010
1718095948.223802,,,,-21.732015610,-21.741334915,26694.000000000,1718095948.223802090
1718095948.224297,250.452316284,5398.000000000,1718095948.224297285,,,,
1718095948.224809,,,,-21.799114227,-21.807733536,26695.000000000,1718095948.224809170
1718095948.225816,,,,-22.010309219,-22.021791458,26696.000000000,1718095948.225816250
1718095948.226823,,,,-22.155033112,-22.164255142,26697.000000000,1718095948.226823330
1718095948.227830,,,,-22.275981903,-22.286190033,26698.000000000,1718095948.227830410
1718095948.228837,,,,-22.380918503,-22.389852524,26699.000000000,1718095948.228837490
1718095948.229297,251.398559570,5399.000000000,1718095948.229297161,,,,
1718095948.229845,,,,-22.449769974,-22.457334518,26700.000000000,1718095948.229844570
1718095948.230852,,,,-22.494462967,-22.503925323,26701.000000000,1718095948.230851650
1718095948.231859,,,,-22.486721039,-22.493947983,26702.000000000,1718095948.231858730
1718095948.232866,,,,-22.440105438,-22.444351196,26703.000000000,1718095948.232865810
1718095948.233873,,,,-22.397146225,-22.402761459,26704.000000000,1718095948.233872890
1718095948.234297,252.328689575,5400.000000000,1718095948.234297276,,,,
1718095948.234880,,,,-22.344327927,-22.350738525,26705.000000000,1718095948.234879971
1718095948.235887,,,,-22.269201279,-22.275466919,26706.000000000,1718095948.235887051
1718095948.236894,,,,-22.263168335,-22.270298004,26707.000000000,1718095948.236894131
1718095948.237901,,,,-22.336009979,-22.343236923,26708.000000000,1718095948.237901211
1718095948.238908,,,,-22.412628174,-22.422498703,26709.000000000,1718095948.238908291
1718095948.239915,,,,-22.452630997,-22.463174820,26710.000000000,1718095948.239915371
1718095948.240922,,,,-22.473955154,-22.482984543,26711.000000000,1718095948.240922451
1718095948.241930,,,,-22.493812561,-22.504886627,26712.000000000,1718095948.241929531
1718095948.242937,,,,-22.514007568,-22.522243500,26713.000000000,1718095948.242936611
1718095948.243944,,,,-22.539850235,-22.548351288,26714.000000000,1718095948.243943691
1718095948.244428,253.162551880,5401.000000000,1718095948.244427919,,,,
1718095948.244951,,,,-22.534898758,-22.543663025,26715.000000000,1718095948.244950771
1718095948.245958,,,,-22.483354568,-22.490678787,26716.000000000,1718095948.245957851
1718095948.246965,,,,-22.435947418,-22.443630219,26717.000000000,1718095948.246964931
1718095948.247972,,,,-22.424287796,-22.430841446,26718.000000000,1718095948.247972012
1718095948.248979,,,,-22.455612183,-22.466468811,26719.000000000,1718095948.248979092
1718095948.249428,253.787902832,5402.000000000,1718095948.249428034,,,,
1718095948.249986,,,,-22.544298172,-22.555900574,26720.000000000,1718095948.249986172
1718095948.250993,,,,-22.697219849,-22.706466675,26721.000000000,1718095948.250993252
1718095948.252000,,,,-22.875625610,-22.879774094,26722.000000000,1718095948.252000332
1718095948.253007,,,,-22.932624817,-22.940740585,26723.000000000,1718095948.253007412
1718095948.254014,,,,-22.705369949,-22.714832306,26724.000000000,1718095948.254014492
1718095948.254428,254.220825195,5403.000000000,1718095948.254427910,,,,
1718095948.255022,,,,-22.322475433,-22.333211899,26725.000000000,1718095948.255021572
1718095948.256029,,,,-22.214534760,-22.224670410,26726.000000000,1718095948.256028652
1718095948.257036,,,,-22.175828934,-22.184112549,26727.000000000,1718095948.257035732
1718095948.258043,,,,-22.326587677,-22.335206985,26728.000000000,1718095948.258042812
1718095948.259050,,,,-22.472778320,-22.480436325,26729.000000000,1718095948.259049892
1718095948.260057,,,,-22.498813629,-22.507289886,26730.000000000,1718095948.260056973
1718095948.261064,,,,-22.519800186,-22.528060913,26731.000000000,1718095948.261064053
1718095948.262071,,,,-22.547544479,-22.552774429,26732.000000000,1718095948.262071133
1718095948.263078,,,,-22.564563751,-22.570156097,26733.000000000,1718095948.263078213
1718095948.264085,,,,-22.554155350,-22.564193726,26734.000000000,1718095948.264085293
1718095948.265092,,,,-22.484989166,-22.492626190,26735.000000000,1718095948.265092373
1718095948.266099,,,,-22.411113739,-22.420648575,26736.000000000,1718095948.266099453
1718095948.267107,,,,-22.396713257,-22.407281876,26737.000000000,1718095948.267106533
1718095948.268114,,,,-22.422845840,-22.431369781,26738.000000000,1718095948.268113613
1718095948.269121,,,,-22.446813583,-22.454641342,26739.000000000,1718095948.269120693
1718095948.270128,,,,-22.526893616,-22.534503937,26740.000000000,1718095948.270127773
1718095948.271135,,,,-22.776193619,-22.783155441,26741.000000000,1718095948.271134853
1718095948.272142,,,,-22.967531204,-22.977546692,26742.000000000,1718095948.272141933
1718095948.273149,,,,-22.989889145,-22.999568939,26743.000000000,1718095948.273149014
1718095948.274156,,,,-22.901613235,-22.908647537,26744.000000000,1718095948.274156094
1718095948.275163,,,,-22.984577179,-22.992908478,26745.000000000,1718095948.275163174
1718095948.276170,,,,-23.191493988,-23.200475693,26746.000000000,1718095948.276170254
1718095948.277177,,,,-23.183656693,-23.191579819,26747.000000000,1718095948.277177334
1718095948.278184,,,,-22.969696045,-22.976898193,26748.000000000,1718095948.278184414
1718095948.279191,,,,-22.779005051,-22.787746429,26749.000000000,1718095948.279191494
1718095948.280199,,,,-22.612188339,-22.620088577,26750.000000000,1718095948.280198574
1718095948.281206,,,,-22.918104172,-22.928167343,26751.000000000,1718095948.281205654
1718095948.282213,,,,-23.761255264,-23.771053314,26752.000000000,1718095948.282212734
1718095948.283220,,,,-24.152683258,-24.161424637,26753.000000000,1718095948.283219814
1718095948.284227,,,,-23.806619644,-23.814229965,26754.000000000,1718095948.284226894
1718095948.285234,,,,-23.294218063,-23.301132202,26755.000000000,1718095948.285233974
